Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/31/2023,1:13:18 PM,1,0.0651,37.141
8/31/2023,1:13:19 PM,1,0.0628,37.182
8/31/2023,1:13:20 PM,1,0.0527,37.166
8/31/2023,1:13:21 PM,1,0.0543,37.174
8/31/2023,1:13:22 PM,1,0.0465,37.24
8/31/2023,1:13:23 PM,1,0.0434,37.141
8/31/2023,1:13:24 PM,1,0.0426,37.199
8/31/2023,1:13:25 PM,1,0.045,37.141
8/31/2023,1:13:26 PM,1,0.0256,37.158
8/31/2023,1:13:27 PM,1,0.0318,37.216
8/31/2023,1:13:28 PM,1,0.0202,37.124
8/31/2023,1:13:29 PM,1,0.0179,37.24
8/31/2023,1:13:30 PM,1,0.0155,37.158
8/31/2023,1:13:31 PM,1,0.0124,37.265
8/31/2023,1:13:32 PM,1,0.0024,37.232
8/31/2023,1:13:33 PM,1,0.0101,37.158
8/31/2023,1:13:34 PM,1,0.0093,37.166
8/31/2023,1:13:35 PM,1,0.0063,37.216
8/31/2023,1:13:36 PM,1,0.0001,37.224
8/31/2023,1:13:37 PM,1,0.0047,37.24
8/31/2023,1:13:38 PM,1,0.0001,37.274
8/31/2023,1:13:39 PM,1,-0.003,37.249
8/31/2023,1:13:40 PM,1,0.0039,37.166
8/31/2023,1:13:41 PM,1,-0.0007,37.24
8/31/2023,1:13:42 PM,1,1.987,37.199
8/31/2023,1:13:43 PM,1,6.9119,37.265
8/31/2023,1:13:44 PM,1,10.5822,37.224
8/31/2023,1:13:45 PM,1,12.35,37.282
8/31/2023,1:13:46 PM,1,13.1029,37.24
8/31/2023,1:13:47 PM,1,13.5047,37.224
8/31/2023,1:13:48 PM,1,13.8415,37.224
8/31/2023,1:13:49 PM,1,13.9847,37.265
8/31/2023,1:13:50 PM,1,14.1256,37.274
8/31/2023,1:13:51 PM,1,11.985,37.282
8/31/2023,1:13:52 PM,1,6.4621,37.282
8/31/2023,1:13:53 PM,1,2.9613,37.274
8/31/2023,1:13:54 PM,1,1.7141,37.249
8/31/2023,1:13:55 PM,1,1.1993,37.249
8/31/2023,1:13:56 PM,1,0.9213,37.249
8/31/2023,1:13:57 PM,1,0.7216,37.265
8/31/2023,1:13:58 PM,1,0.6078,37.224
8/31/2023,1:13:59 PM,1,0.5249,37.257
8/31/2023,1:14:00 PM,1,0.4104,37.257
8/31/2023,1:14:01 PM,1,0.3554,37.265
8/31/2023,1:14:02 PM,1,0.2749,37.298
8/31/2023,1:14:03 PM,1,0.2455,37.265
8/31/2023,1:14:04 PM,1,0.2153,37.274
8/31/2023,1:14:05 PM,1,0.1921,37.282
8/31/2023,1:14:06 PM,1,0.1595,37.29
8/31/2023,1:14:07 PM,1,0.1549,37.265
8/31/2023,1:14:08 PM,1,0.7286,37.257
8/31/2023,1:14:09 PM,1,4.9389,37.282
8/31/2023,1:14:10 PM,1,9.7515,37.249
8/31/2023,1:14:11 PM,1,12.3017,37.274
8/31/2023,1:14:12 PM,1,13.1935,37.307
8/31/2023,1:14:13 PM,1,13.5473,37.29
8/31/2023,1:14:14 PM,1,13.6386,37.29
8/31/2023,1:14:15 PM,1,11.6359,37.307
8/31/2023,1:14:16 PM,1,6.2252,37.348
8/31/2023,1:14:17 PM,1,2.8548,37.298
8/31/2023,1:14:18 PM,1,1.5809,37.323
8/31/2023,1:14:19 PM,1,1.1528,37.348
8/31/2023,1:14:20 PM,1,0.8849,37.29
8/31/2023,1:14:21 PM,1,0.6999,37.315
8/31/2023,1:14:22 PM,1,0.5466,37.298
8/31/2023,1:14:23 PM,1,0.4762,37.29
8/31/2023,1:14:24 PM,1,0.4026,37.265
8/31/2023,1:14:25 PM,1,0.3755,37.29
8/31/2023,1:14:26 PM,1,0.3384,37.298
8/31/2023,1:14:27 PM,1,0.2966,37.29
8/31/2023,1:14:28 PM,1,0.2641,37.257
8/31/2023,1:14:29 PM,1,0.2408,37.282
8/31/2023,1:14:30 PM,1,0.2253,37.298
8/31/2023,1:14:31 PM,1,0.2021,37.323
8/31/2023,1:14:32 PM,1,0.1789,37.307
8/31/2023,1:14:33 PM,1,0.1712,37.323
8/31/2023,1:14:34 PM,1,0.1541,37.307
8/31/2023,1:14:35 PM,1,0.1549,37.307
8/31/2023,1:14:36 PM,1,0.1262,37.307
8/31/2023,1:14:37 PM,1,0.1286,37.282
8/31/2023,1:14:38 PM,1,0.1007,37.298
8/31/2023,1:14:39 PM,1,0.0937,37.315
8/31/2023,1:14:40 PM,1,0.0767,37.274
8/31/2023,1:14:41 PM,1,0.0728,37.315
8/31/2023,1:14:42 PM,1,0.0597,37.323
8/31/2023,1:14:43 PM,1,0.0519,37.323
8/31/2023,1:14:44 PM,1,0.0481,37.365
8/31/2023,1:14:45 PM,1,0.0426,37.323
8/31/2023,1:14:46 PM,1,0.0403,37.323
8/31/2023,1:14:47 PM,1,0.0426,37.348
8/31/2023,1:14:48 PM,1,0.0225,37.29
8/31/2023,1:14:49 PM,1,0.0326,37.315
8/31/2023,1:14:50 PM,1,0.0217,37.348
8/31/2023,1:14:51 PM,1,0.0148,37.34
8/31/2023,1:14:52 PM,1,0.0148,37.315
8/31/2023,1:14:53 PM,1,0.0194,37.332
8/31/2023,1:14:54 PM,1,0.0016,37.323
8/31/2023,1:14:55 PM,1,0.0117,37.315
8/31/2023,1:14:56 PM,1,0.0024,37.315
8/31/2023,1:14:57 PM,1,0.0016,37.315
8/31/2023,1:14:58 PM,1,-0.0069,37.365
8/31/2023,1:14:59 PM,1,0.0063,37.323
8/31/2023,1:15:00 PM,1,0.0016,37.323
8/31/2023,1:15:01 PM,1,0.0016,37.348
8/31/2023,1:15:02 PM,1,0.0016,37.348
8/31/2023,1:15:03 PM,1,0.0008,37.348
8/31/2023,1:15:04 PM,1,0.6418,37.348
8/31/2023,1:15:05 PM,1,4.7647,37.34
8/31/2023,1:15:06 PM,1,9.4519,37.365
8/31/2023,1:15:07 PM,1,11.4431,37.315
8/31/2023,1:15:08 PM,1,8.6305,37.315
8/31/2023,1:15:09 PM,1,3.958,37.373
8/31/2023,1:15:10 PM,1,1.7207,37.373
8/31/2023,1:15:11 PM,1,1.0491,37.34
8/31/2023,1:15:12 PM,1,0.7626,37.365
8/31/2023,1:15:13 PM,1,0.5629,37.373
8/31/2023,1:15:14 PM,1,0.4359,37.307
8/31/2023,1:15:15 PM,1,0.3949,37.332
8/31/2023,1:15:16 PM,1,0.3368,37.373
8/31/2023,1:15:17 PM,1,0.2973,37.348
8/31/2023,1:15:18 PM,1,0.2385,37.34
8/31/2023,1:15:19 PM,1,0.2385,37.348
8/31/2023,1:15:20 PM,1,0.2068,37.365
8/31/2023,1:15:21 PM,1,0.1851,37.348
8/31/2023,1:15:22 PM,1,0.1665,37.356
8/31/2023,1:15:23 PM,1,0.151,37.348
8/31/2023,1:15:24 PM,1,0.1286,37.34
8/31/2023,1:15:25 PM,1,0.1208,37.323
8/31/2023,1:15:26 PM,1,0.1069,37.34
8/31/2023,1:15:27 PM,1,0.1007,37.315
8/31/2023,1:15:28 PM,1,0.0922,37.356
8/31/2023,1:15:29 PM,1,0.086,37.348
8/31/2023,1:15:30 PM,1,0.0821,37.373
8/31/2023,1:15:31 PM,1,0.0829,37.356
8/31/2023,1:15:32 PM,1,0.0697,37.373
8/31/2023,1:15:33 PM,1,0.0659,37.365
8/31/2023,1:15:34 PM,1,0.0581,37.356
8/31/2023,1:15:35 PM,1,0.0543,37.34
8/31/2023,1:15:36 PM,1,0.0303,37.365
8/31/2023,1:15:37 PM,1,0.0295,37.381
8/31/2023,1:15:38 PM,1,0.0202,37.373
8/31/2023,1:15:39 PM,1,0.0171,37.365
8/31/2023,1:15:40 PM,1,0.0148,37.373
8/31/2023,1:15:41 PM,1,0.0171,37.365
8/31/2023,1:15:42 PM,1,0.0124,37.381
8/31/2023,1:15:43 PM,1,0.0008,37.356
8/31/2023,1:15:44 PM,1,-0.0054,37.356
8/31/2023,1:15:45 PM,1,0.002,37.348
8/31/2023,1:15:46 PM,1,-0.0015,37.332
8/31/2023,1:15:47 PM,1,0.0086,37.356
8/31/2023,1:15:48 PM,1,-0.0007,37.356
8/31/2023,1:15:49 PM,1,0.0032,37.365
8/31/2023,1:15:50 PM,1,0.0066,37.373
8/31/2023,1:15:51 PM,1,0.0047,37.34
8/31/2023,1:15:52 PM,1,0.0078,37.348
8/31/2023,1:15:53 PM,1,-0.003,37.381
8/31/2023,1:15:54 PM,1,-0.0092,37.365
8/31/2023,1:15:55 PM,1,1.8465,37.373
8/31/2023,1:15:56 PM,1,6.7795,37.373
8/31/2023,1:15:57 PM,1,10.3798,37.373
8/31/2023,1:15:58 PM,1,12.0338,37.381
8/31/2023,1:15:59 PM,1,12.8246,37.356
8/31/2023,1:16:00 PM,1,13.2283,37.381
8/31/2023,1:16:01 PM,1,13.4923,37.373
8/31/2023,1:16:02 PM,1,13.5968,37.365
8/31/2023,1:16:03 PM,1,13.7981,37.381
8/31/2023,1:16:04 PM,1,13.9808,37.381
8/31/2023,1:16:05 PM,1,14.0443,37.373
8/31/2023,1:16:06 PM,1,14.174,37.365
8/31/2023,1:16:07 PM,1,13.8686,37.381
8/31/2023,1:16:08 PM,1,9.6381,37.348
8/31/2023,1:16:09 PM,1,4.6598,37.365
8/31/2023,1:16:10 PM,1,2.3597,37.381
8/31/2023,1:16:11 PM,1,1.5941,37.373
8/31/2023,1:16:12 PM,1,1.1776,37.373
8/31/2023,1:16:13 PM,1,0.967,37.348
8/31/2023,1:16:14 PM,1,0.7657,37.373
8/31/2023,1:16:15 PM,1,0.6078,37.381
8/31/2023,1:16:16 PM,1,0.5087,37.373
8/31/2023,1:16:17 PM,1,0.4019,37.373
8/31/2023,1:16:18 PM,1,0.3268,37.39
8/31/2023,1:16:19 PM,1,0.2811,37.373
8/31/2023,1:16:20 PM,1,0.2455,37.381
8/31/2023,1:16:21 PM,1,0.2253,37.373
8/31/2023,1:16:22 PM,1,0.636,37.381
8/31/2023,1:16:23 PM,1,4.45,37.381
8/31/2023,1:16:24 PM,1,9.1632,37.373
8/31/2023,1:16:25 PM,1,9.604,37.381
8/31/2023,1:16:26 PM,1,5.2966,37.39
8/31/2023,1:16:27 PM,1,2.2405,37.373
8/31/2023,1:16:28 PM,1,1.2085,37.39
8/31/2023,1:16:29 PM,1,0.8276,37.373
8/31/2023,1:16:30 PM,1,0.6442,37.365
8/31/2023,1:16:31 PM,1,0.5056,37.381
8/31/2023,1:16:32 PM,1,0.3802,37.381
8/31/2023,1:16:33 PM,1,0.3515,37.381
8/31/2023,1:16:34 PM,1,0.3082,37.381
8/31/2023,1:16:35 PM,1,1.2976,37.381
8/31/2023,1:16:36 PM,1,6.0649,37.381
8/31/2023,1:16:37 PM,1,10.0751,37.373
8/31/2023,1:16:38 PM,1,9.1171,37.373
8/31/2023,1:16:39 PM,1,4.5917,37.381
8/31/2023,1:16:40 PM,1,2.0671,37.365
8/31/2023,1:16:41 PM,1,1.2101,37.381
8/31/2023,1:16:42 PM,1,1.9947,37.398
8/31/2023,1:16:43 PM,1,6.7175,37.406
8/31/2023,1:16:44 PM,1,10.6689,37.373
8/31/2023,1:16:45 PM,1,12.4886,37.398
8/31/2023,1:16:46 PM,1,13.0983,37.39
8/31/2023,1:16:47 PM,1,13.466,37.381
8/31/2023,1:16:48 PM,1,13.8291,37.365
8/31/2023,1:16:49 PM,1,14.0424,37.381
8/31/2023,1:16:50 PM,1,11.8735,37.39
8/31/2023,1:16:51 PM,1,6.4021,37.381
8/31/2023,1:16:52 PM,1,3.0731,37.381
8/31/2023,1:16:53 PM,1,1.86,37.398
8/31/2023,1:16:54 PM,1,1.238,37.381
8/31/2023,1:16:55 PM,1,0.9399,37.381
8/31/2023,1:16:56 PM,1,0.6542,37.381
8/31/2023,1:16:57 PM,1,1.2329,37.373
8/31/2023,1:16:58 PM,1,5.6337,37.39
8/31/2023,1:16:59 PM,1,9.9838,37.39
8/31/2023,1:17:00 PM,1,12.1418,37.381
8/31/2023,1:17:01 PM,1,13.0027,37.39
8/31/2023,1:17:02 PM,1,13.4761,37.373
8/31/2023,1:17:03 PM,1,13.7904,37.39
8/31/2023,1:17:04 PM,1,14.001,37.373
8/31/2023,1:17:05 PM,1,14.0857,37.381
8/31/2023,1:17:06 PM,1,14.1577,37.381
8/31/2023,1:17:07 PM,1,12.7963,37.381
8/31/2023,1:17:08 PM,1,7.4956,37.381
8/31/2023,1:17:09 PM,1,3.6572,37.39
8/31/2023,1:17:10 PM,1,2.0524,37.381
8/31/2023,1:17:11 PM,1,1.4067,37.398
8/31/2023,1:17:12 PM,1,1.0336,37.398
8/31/2023,1:17:13 PM,1,0.8044,37.39
8/31/2023,1:17:14 PM,1,0.624,37.406
8/31/2023,1:17:15 PM,1,0.5404,37.39
8/31/2023,1:17:16 PM,1,0.4537,37.414
8/31/2023,1:17:17 PM,1,0.3856,37.39
8/31/2023,1:17:18 PM,1,0.3314,37.381
8/31/2023,1:17:19 PM,1,0.2911,37.39
8/31/2023,1:17:20 PM,1,0.2393,37.398
8/31/2023,1:17:21 PM,1,0.2292,37.398
8/31/2023,1:17:22 PM,1,0.2037,37.381
8/31/2023,1:17:23 PM,1,0.1781,37.381
8/31/2023,1:17:24 PM,1,0.165,37.398
8/31/2023,1:17:25 PM,1,0.1572,37.39
8/31/2023,1:17:26 PM,1,0.1286,37.381
8/31/2023,1:17:27 PM,1,0.1348,37.414
8/31/2023,1:17:28 PM,1,0.1201,37.381
8/31/2023,1:17:29 PM,1,0.1131,37.39
8/31/2023,1:17:30 PM,1,0.0937,37.39
8/31/2023,1:17:31 PM,1,0.0891,37.398
8/31/2023,1:17:32 PM,1,0.0829,37.381
8/31/2023,1:17:33 PM,1,0.0813,37.398
8/31/2023,1:17:34 PM,1,0.0604,37.381
8/31/2023,1:17:35 PM,1,0.0705,37.398
8/31/2023,1:17:36 PM,1,0.0527,37.381
8/31/2023,1:17:37 PM,1,0.0519,37.431
8/31/2023,1:17:38 PM,1,0.0357,37.398
8/31/2023,1:17:39 PM,1,0.0527,37.373
8/31/2023,1:17:40 PM,1,0.0279,37.414
8/31/2023,1:17:41 PM,1,0.0326,37.398
8/31/2023,1:17:42 PM,1,0.014,37.39
8/31/2023,1:17:43 PM,1,0.0225,37.423
8/31/2023,1:17:44 PM,1,0.007,37.398
8/31/2023,1:17:45 PM,1,0.0217,37.414
8/31/2023,1:17:46 PM,1,-0.0077,37.414
8/31/2023,1:17:47 PM,1,0.0109,37.406
8/31/2023,1:17:48 PM,1,-0.0054,37.39
8/31/2023,1:17:49 PM,1,0.007,37.39
8/31/2023,1:17:50 PM,1,-0.003,37.39
8/31/2023,1:17:51 PM,1,0.0039,37.423
8/31/2023,1:17:52 PM,1,-0.0073,37.414
8/31/2023,1:17:53 PM,1,0.007,37.414
8/31/2023,1:17:54 PM,1,0.0032,37.398
8/31/2023,1:17:55 PM,1,0.6326,37.39
8/31/2023,1:17:56 PM,1,4.4299,37.406
8/31/2023,1:17:57 PM,1,8.9499,37.414
8/31/2023,1:17:58 PM,1,11.447,37.448
8/31/2023,1:17:59 PM,1,12.5053,37.414
8/31/2023,1:18:00 PM,1,13.0882,37.414
8/31/2023,1:18:01 PM,1,13.4869,37.414
8/31/2023,1:18:02 PM,1,13.6797,37.39
8/31/2023,1:18:03 PM,1,13.874,37.414
8/31/2023,1:18:04 PM,1,13.9793,37.406
8/31/2023,1:18:05 PM,1,14.0343,37.414
8/31/2023,1:18:06 PM,1,14.0815,37.406
8/31/2023,1:18:07 PM,1,12.0191,37.414
8/31/2023,1:18:08 PM,1,6.5492,37.414
8/31/2023,1:18:09 PM,1,3.1072,37.406
8/31/2023,1:18:10 PM,1,1.8445,37.398
8/31/2023,1:18:11 PM,1,1.3254,37.414
8/31/2023,1:18:12 PM,1,1.0042,37.406
8/31/2023,1:18:13 PM,1,0.8486,37.414
8/31/2023,1:18:14 PM,1,0.6597,37.406
8/31/2023,1:18:15 PM,1,0.5799,37.414
8/31/2023,1:18:16 PM,1,0.5009,37.414
8/31/2023,1:18:17 PM,1,0.4297,37.39
8/31/2023,1:18:18 PM,1,0.3724,37.431
8/31/2023,1:18:19 PM,1,0.3159,37.406
8/31/2023,1:18:20 PM,1,0.261,37.414
8/31/2023,1:18:21 PM,1,0.2447,37.423
8/31/2023,1:18:22 PM,1,0.2168,37.414
8/31/2023,1:18:23 PM,1,0.213,37.414
8/31/2023,1:18:24 PM,1,0.1735,37.414
8/31/2023,1:18:25 PM,1,0.1719,37.414
8/31/2023,1:18:26 PM,1,0.1526,37.439
8/31/2023,1:18:27 PM,1,0.1564,37.423
8/31/2023,1:18:28 PM,1,0.1332,37.423
8/31/2023,1:18:29 PM,1,0.1293,37.414
8/31/2023,1:18:30 PM,1,0.0992,37.431
8/31/2023,1:18:31 PM,1,0.1123,37.423
8/31/2023,1:18:32 PM,1,0.0852,37.448
8/31/2023,1:18:33 PM,1,0.0891,37.406
8/31/2023,1:18:34 PM,1,0.0767,37.414
8/31/2023,1:18:35 PM,1,0.0813,37.423
8/31/2023,1:18:36 PM,1,0.0496,37.414
8/31/2023,1:18:37 PM,1,0.0535,37.414
8/31/2023,1:18:38 PM,1,0.031,37.439
8/31/2023,1:18:39 PM,1,0.0465,37.431
8/31/2023,1:18:40 PM,1,0.0279,37.456
8/31/2023,1:18:41 PM,1,0.0372,37.398
8/31/2023,1:18:42 PM,1,0.0101,37.406
8/31/2023,1:18:43 PM,1,0.0295,37.448
8/31/2023,1:18:44 PM,1,0.0008,37.448
8/31/2023,1:18:45 PM,1,0.0101,37.423
8/31/2023,1:18:46 PM,1,1.2592,37.439
8/31/2023,1:18:47 PM,1,5.8427,37.414
8/31/2023,1:18:48 PM,1,9.7798,37.439
8/31/2023,1:18:49 PM,1,11.7512,37.448
8/31/2023,1:18:50 PM,1,12.7553,37.439
8/31/2023,1:18:51 PM,1,13.4211,37.414
8/31/2023,1:18:52 PM,1,13.7703,37.448
8/31/2023,1:18:53 PM,1,14.2158,37.448
8/31/2023,1:18:54 PM,1,14.3424,37.423
8/31/2023,1:18:55 PM,1,14.4786,37.472
8/31/2023,1:18:56 PM,1,14.474,37.456
8/31/2023,1:18:57 PM,1,14.4887,37.431
8/31/2023,1:18:58 PM,1,13.7079,37.456
8/31/2023,1:18:59 PM,1,8.6963,37.481
8/31/2023,1:19:00 PM,1,4.0583,37.456
8/31/2023,1:19:01 PM,1,2.2173,37.448
8/31/2023,1:19:02 PM,1,1.4865,37.423
8/31/2023,1:19:03 PM,1,1.1729,37.439
8/31/2023,1:19:04 PM,1,0.9407,37.456
8/31/2023,1:19:05 PM,1,0.775,37.431
8/31/2023,1:19:06 PM,1,0.5946,37.464
8/31/2023,1:19:07 PM,1,0.5234,37.423
8/31/2023,1:19:08 PM,1,0.4313,37.448
8/31/2023,1:19:09 PM,1,0.3833,37.489
8/31/2023,1:19:10 PM,1,0.487,37.497
8/31/2023,1:19:11 PM,1,3.3336,37.431
8/31/2023,1:19:12 PM,1,8.2094,37.448
8/31/2023,1:19:13 PM,1,11.2445,37.472
8/31/2023,1:19:14 PM,1,12.5161,37.464
8/31/2023,1:19:15 PM,1,13.0805,37.481
8/31/2023,1:19:16 PM,1,13.4064,37.431
8/31/2023,1:19:17 PM,1,13.7834,37.456
8/31/2023,1:19:18 PM,1,13.9112,37.456
8/31/2023,1:19:19 PM,1,14.0172,37.464
8/31/2023,1:19:20 PM,1,13.9081,37.464
8/31/2023,1:19:21 PM,1,10.9945,37.448
8/31/2023,1:19:22 PM,1,5.6689,37.464
8/31/2023,1:19:23 PM,1,2.7786,37.423
8/31/2023,1:19:24 PM,1,1.7919,37.489
8/31/2023,1:19:25 PM,1,1.3131,37.489
8/31/2023,1:19:26 PM,1,0.9995,37.472
8/31/2023,1:19:27 PM,1,0.8377,37.448
8/31/2023,1:19:28 PM,1,0.5985,37.481
8/31/2023,1:19:29 PM,1,0.5195,37.472
8/31/2023,1:19:30 PM,1,0.4739,37.497
8/31/2023,1:19:31 PM,1,0.4514,37.464
8/31/2023,1:19:32 PM,1,0.3856,37.472
8/31/2023,1:19:33 PM,1,0.3314,37.472
8/31/2023,1:19:34 PM,1,0.2726,37.514
8/31/2023,1:19:35 PM,1,0.247,37.497
8/31/2023,1:19:36 PM,1,0.5168,37.448
8/31/2023,1:19:37 PM,1,4.042,37.539
8/31/2023,1:19:38 PM,1,8.6913,37.448
8/31/2023,1:19:39 PM,1,11.3974,37.481
8/31/2023,1:19:40 PM,1,12.6322,37.514
8/31/2023,1:19:41 PM,1,13.3793,37.472
8/31/2023,1:19:42 PM,1,13.7819,37.506
8/31/2023,1:19:43 PM,1,13.9615,37.547
8/31/2023,1:19:44 PM,1,14.0528,37.481
8/31/2023,1:19:45 PM,1,14.2479,37.539
8/31/2023,1:19:46 PM,1,14.2429,37.506
8/31/2023,1:19:47 PM,1,14.2963,37.506
8/31/2023,1:19:48 PM,1,14.3238,37.472
8/31/2023,1:19:49 PM,1,14.3482,37.448
8/31/2023,1:19:50 PM,1,13.4238,37.481
8/31/2023,1:19:51 PM,1,8.8589,37.522
8/31/2023,1:19:52 PM,1,4.4047,37.481
8/31/2023,1:19:53 PM,1,2.2606,37.472
8/31/2023,1:19:54 PM,1,1.4787,37.514
8/31/2023,1:19:55 PM,1,1.1327,37.497
8/31/2023,1:19:56 PM,1,0.878,37.472
8/31/2023,1:19:57 PM,1,0.7711,37.514
8/31/2023,1:19:58 PM,1,0.6434,37.489
8/31/2023,1:19:59 PM,1,0.5706,37.489
8/31/2023,1:20:00 PM,1,0.4754,37.506
8/31/2023,1:20:01 PM,1,0.3825,37.572
8/31/2023,1:20:02 PM,1,0.3717,37.53
8/31/2023,1:20:03 PM,1,2.2266,37.497
8/31/2023,1:20:04 PM,1,7.2931,37.506
8/31/2023,1:20:05 PM,1,10.9759,37.539
8/31/2023,1:20:06 PM,1,12.4631,37.497
8/31/2023,1:20:07 PM,1,13.1873,37.53
8/31/2023,1:20:08 PM,1,13.4947,37.555
8/31/2023,1:20:09 PM,1,13.8299,37.506
8/31/2023,1:20:10 PM,1,14.0133,37.489
8/31/2023,1:20:11 PM,1,14.1701,37.522
8/31/2023,1:20:12 PM,1,14.3877,37.539
8/31/2023,1:20:13 PM,1,14.3985,37.572
8/31/2023,1:20:14 PM,1,14.4,37.53
8/31/2023,1:20:15 PM,1,14.2479,37.555
8/31/2023,1:20:16 PM,1,10.2687,37.497
8/31/2023,1:20:17 PM,1,4.9161,37.481
8/31/2023,1:20:18 PM,1,2.5513,37.555
8/31/2023,1:20:19 PM,1,1.8333,37.522
8/31/2023,1:20:20 PM,1,1.3905,37.53
8/31/2023,1:20:21 PM,1,1.104,37.555
8/31/2023,1:20:22 PM,1,0.8462,37.539
8/31/2023,1:20:23 PM,1,0.648,37.522
8/31/2023,1:20:24 PM,1,0.6008,37.547
8/31/2023,1:20:25 PM,1,0.5087,37.605
8/31/2023,1:20:26 PM,1,0.4297,37.53
8/31/2023,1:20:27 PM,1,0.4034,37.564
8/31/2023,1:20:28 PM,1,0.3515,37.638
8/31/2023,1:20:29 PM,1,0.333,37.53
8/31/2023,1:20:30 PM,1,0.2904,37.506
8/31/2023,1:20:31 PM,1,0.2633,37.605
8/31/2023,1:20:32 PM,1,0.2315,37.547
8/31/2023,1:20:33 PM,1,0.23,37.53
8/31/2023,1:20:34 PM,1,0.1882,37.53
8/31/2023,1:20:35 PM,1,0.1897,37.539
8/31/2023,1:20:36 PM,1,0.165,37.547
8/31/2023,1:20:37 PM,1,0.1665,37.555
8/31/2023,1:20:38 PM,1,0.1557,37.605
8/31/2023,1:20:39 PM,1,0.165,37.564
8/31/2023,1:20:40 PM,1,0.1541,37.655
8/31/2023,1:20:41 PM,1,0.1642,37.481
8/31/2023,1:20:42 PM,1,0.1541,37.613
8/31/2023,1:20:43 PM,1,0.1611,37.622
8/31/2023,1:20:44 PM,1,0.1549,37.522
8/31/2023,1:20:45 PM,1,0.1665,37.588
8/31/2023,1:20:46 PM,1,0.1619,37.564
8/31/2023,1:20:47 PM,1,0.1704,37.63
8/31/2023,1:20:48 PM,1,0.1727,37.605
8/31/2023,1:20:49 PM,1,0.2354,37.555
8/31/2023,1:20:50 PM,1,0.2702,37.58
8/31/2023,1:20:51 PM,1,0.3639,37.58
8/31/2023,1:20:52 PM,1,0.4158,37.555
8/31/2023,1:20:53 PM,1,0.463,37.547
8/31/2023,1:20:54 PM,1,0.463,37.597
8/31/2023,1:20:55 PM,1,0.4723,37.638
8/31/2023,1:20:56 PM,1,0.463,37.58
8/31/2023,1:20:57 PM,1,0.4754,37.655
8/31/2023,1:20:58 PM,1,0.4677,37.646
8/31/2023,1:20:59 PM,1,0.4715,37.613
8/31/2023,1:21:00 PM,1,0.4568,37.547
8/31/2023,1:21:01 PM,1,0.4754,37.572
8/31/2023,1:21:02 PM,1,0.4622,37.58
8/31/2023,1:21:03 PM,1,0.4731,37.572
8/31/2023,1:21:04 PM,1,0.456,37.572
8/31/2023,1:21:05 PM,1,0.4692,37.572
8/31/2023,1:21:06 PM,1,1.0398,37.597
8/31/2023,1:21:07 PM,1,4.985,37.489
8/31/2023,1:21:08 PM,1,9.2317,37.605
8/31/2023,1:21:09 PM,1,11.5925,37.58
8/31/2023,1:21:10 PM,1,12.6961,37.613
8/31/2023,1:21:11 PM,1,13.1834,37.564
8/31/2023,1:21:12 PM,1,13.5488,37.605
8/31/2023,1:21:13 PM,1,13.8384,37.597
8/31/2023,1:21:14 PM,1,13.9297,37.597
8/31/2023,1:21:15 PM,1,14.2189,37.605
8/31/2023,1:21:16 PM,1,14.3335,37.605
8/31/2023,1:21:17 PM,1,14.4182,37.721
8/31/2023,1:21:18 PM,1,14.4221,37.605
8/31/2023,1:21:19 PM,1,14.5073,37.613
8/31/2023,1:21:20 PM,1,14.5359,37.63
8/31/2023,1:21:21 PM,1,14.546,37.622
8/31/2023,1:21:22 PM,1,14.4929,37.597
8/31/2023,1:21:23 PM,1,14.0838,37.63
8/31/2023,1:21:24 PM,1,13.9127,37.655
8/31/2023,1:21:25 PM,1,13.6174,37.655
8/31/2023,1:21:26 PM,1,10.0113,37.713
8/31/2023,1:21:27 PM,1,4.971,37.622
8/31/2023,1:21:28 PM,1,2.5556,37.622
8/31/2023,1:21:29 PM,1,1.7648,37.597
8/31/2023,1:21:30 PM,1,1.3254,37.63
8/31/2023,1:21:31 PM,1,1.0374,37.622
8/31/2023,1:21:32 PM,1,0.8455,37.704
8/31/2023,1:21:33 PM,1,0.6953,37.68
8/31/2023,1:21:34 PM,1,0.6209,37.688
8/31/2023,1:21:35 PM,1,0.5698,37.663
8/31/2023,1:21:36 PM,1,0.4669,37.63
8/31/2023,1:21:37 PM,1,0.4096,37.663
8/31/2023,1:21:38 PM,1,0.3523,37.646
8/31/2023,1:21:39 PM,1,0.3422,37.605
8/31/2023,1:21:40 PM,1,0.2966,37.63
8/31/2023,1:21:41 PM,1,0.2873,37.63
8/31/2023,1:21:42 PM,1,0.2377,37.597
8/31/2023,1:21:43 PM,1,0.2323,37.696
8/31/2023,1:21:44 PM,1,0.1905,37.713
8/31/2023,1:21:45 PM,1,0.1944,37.68
8/31/2023,1:21:46 PM,1,0.1665,37.68
8/31/2023,1:21:47 PM,1,0.1735,37.704
8/31/2023,1:21:48 PM,1,0.1611,37.671
8/31/2023,1:21:49 PM,1,0.1688,37.696
8/31/2023,1:21:50 PM,1,0.1564,37.721
8/31/2023,1:21:51 PM,1,0.1712,37.613
8/31/2023,1:21:52 PM,1,0.1588,37.671
8/31/2023,1:21:53 PM,1,0.1673,37.713
8/31/2023,1:21:54 PM,1,0.158,37.638
8/31/2023,1:21:55 PM,1,0.1665,37.704
